time,seconds_elapsed,z,y,x
1789156738105422000,125.75542211914062,-0.12950342893600464,-0.14782938361167908,0.12339477986097336
1789156738201155600,125.85115551757812,-0.7226535677909851,-0.4807509481906891,-0.5797111392021179
1789156738248854800,125.89885473632812,-1.054964303970337,-0.16859880089759827,-0.5937610268592834
1789156738296706300,125.94670629882812,-0.294437050819397,-0.06902777403593063,-0.2015855312347412
1789156738344466200,125.99446606445312,-0.4300491213798523,-0.5204572081565857,0.21502456068992615
1789156738392317700,126.04231762695312,-0.45142942667007446,-0.04764748737215996,0.05742133408784866
1789156738440230400,126.09023046875,-0.3530801236629486,0.06963863968849182,0.015271631069481373
1789156738495894500,126.14589453125,-0.30482175946235657,0.0659734457731247,0.22846360504627228
1789156738543654400,126.193654296875,-0.2217440903186798,0.07024950534105301,0.1820378452539444
1789156738599562800,126.24956274414062,-0.3194825351238251,0.10567969083786011,-0.01466076634824276
1789156738647231200,126.29723120117187,0.006108652334660292,-0.10262536257505417,-0.12950342893600464
1789156738695052300,126.34505224609374,0.607810914516449,-0.02382374368607998,0.24190263450145721
1789156738742842600,126.39284252929687,0.3793473243713379,-0.2583959996700287,-0.06658431142568588
1789156738798720500,126.44872045898437,0.8833111524581909,0.21319197118282318,-0.030543262138962746
1789156738893868800,126.54386889648437,0.6096435189247131,0.15393804013729095,0.2993239760398865
1789156738997537000,126.647537109375,0.5791002511978149,0.30970868468284607,0.46853363513946533
1789156739045236000,126.69523608398437,0.6969972252845764,-0.09773843735456467,0.4709770977497101
1789156739093087700,126.74308764648437,0.5412266254425049,0.06719517707824707,0.42699480056762695
1789156739140939300,126.79093920898437,0.20586158335208893,-0.33169981837272644,0.05864306539297104
1789156739196817000,126.84681689453124,-0.15515977144241333,-0.0757472887635231,-0.12217304855585098
1789156739244546300,126.89454638671874,-0.34636059403419495,0.025045474991202354,-0.32131510972976685
1789156739292337000,126.9423369140625,-1.0867292881011963,-0.0861319974064827,-0.979216992855072
1789156739340158000,126.99015795898437,-0.43676865100860596,0.6524040699005127,-0.384845107793808
1789156739387918000,127.03791796875,0.22602014243602753,-0.3500257730484009,0.6383541822433472
1789156739435800000,127.08580004882812,-0.02015855349600315,-0.30482175946235657,0.5552765130996704
1789156739491525000,127.14152514648437,0.016493361443281174,0.20952677726745605,0.22296582162380219
1789156739539407400,127.18940747070313,0.08735372871160507,0.09162978827953339,0.3481931984424591
1789156739587259000,127.2372587890625,0.07513642311096191,0.05009094998240471,0.3488040566444397
1789156739635110400,127.2851103515625,-0.03176499158143997,0.0555887371301651,-0.13011430203914642
1789156739682839800,127.33283984375,-0.1362229436635971,0.09957103431224823,-0.2321287989616394
1789156739786477600,127.4364775390625,0.5974262356758118,0.3732386529445648,0.2638937830924988
1789156739834329000,127.4843291015625,0.6029239892959595,-0.005497787147760391,-0.09040805697441101
1789156739881967000,127.53196704101562,0.5247332453727722,-0.08246681094169617,-0.2168571650981903
1789156739929879600,127.57987963867187,0.49357911944389343,0.04581489413976669,-0.1111774742603302
1789156739977670100,127.62767016601562,0.25106561183929443,-0.5241223573684692,-0.3066543638706207
1789156740025521700,127.67552172851562,0.045204028487205505,-0.16371189057826996,-0.1514945775270462
1789156740073373200,127.72337329101562,-0.056810468435287476,-0.45875978469848633,-0.33597588539123535
1789156740121041700,127.77104174804687,0.010995574295520782,-0.13927727937698364,-0.24556782841682434
1789156740168862700,127.81886279296874,0.1514945775270462,-0.03848451003432274,-0.07269296050071716
1789156740216622800,127.86662280273437,0.0024434609804302454,0.14782938361167908,0.07941248267889023
1789156740264444000,127.91444384765624,0.039095375686883926,0.012217304669320583,0.0507018156349659
1789156740312326000,127.96232592773437,0.013439035043120384,-0.13988813757896423,0.09346238523721695
1789156740360024800,128.01002490234376,-0.09712757170200348,-0.13500121235847473,0.14905111491680145
1789156740407968000,128.05796801757813,0.0012217304902151227,-0.17592918872833252,0.04642575979232788
1789156740455819500,128.10581958007813,-0.059864792972803116,-0.02932153269648552,0.009162978269159794
1789156740503640600,128.153640625,-0.32131510972976685,-0.29016098380088806,-0.675616979598999
1789156740551522800,128.20152270507813,-0.46242499351501465,0.16432274878025055,-0.8130616545677185
1789156740599221800,128.2492216796875,-0.3084869384765625,0.19364428520202637,0.0806342139840126
1789156740647012000,128.29701220703126,-0.242513507604599,-0.1014036312699318,0.18936823308467865
1789156740694924800,128.3449248046875,-0.2816088795661926,-0.1062905490398407,-0.17287486791610718
1789156740742715400,128.39271533203126,-0.33536502718925476,0.03298672288656235,-0.08491026610136032
1789156740790627800,128.4406279296875,-0.19792033731937408,0.1771509200334549,0.07024950534105301
1789156740846353200,128.49635327148437,-0.11056660860776901,0.08429940044879913,-0.001832595793530345
1789156740894174000,128.54417407226563,-0.15393804013729095,0.07269296050071716,-0.031154127791523933
1789156740941934000,128.59193408203126,-0.11728613078594208,-0.00427605677396059,-0.0806342139840126
1789156740989816000,128.63981616210938,0.036651913076639175,0.1918116807937622,0.01160643994808197
1789156741045449700,128.69544970703126,0.14538592100143433,0.03787364438176155,0.16004669666290283
1789156741093301200,128.74330126953126,0.1472185254096985,0.07635815441608429,0.06414084881544113
1789156741141152800,128.79115283203126,0.18631389737129211,0.17531833052635193,0
1789156741189035000,128.83903491210938,0.26572638750076294,0.05375614017248154,0.04948008432984352
1789156741236764400,128.88676440429688,0.1215621829032898,-0.019547687843441963,-0.30054569244384766
1789156741284585500,128.93458544921876,0.2926044464111328,0.2840523421764374,-0.08979719132184982
1789156741332406500,128.98240649414063,0.4251621961593628,0.1258382350206375,0.07819075137376785
1789156741380197000,129.03019702148438,0.3903428912162781,0.32131510972976685,0.05253441259264946
1789156741428079000,129.0780791015625,0.36590829491615295,-0.5027421116828918,-0.14966198801994324
1789156741475747600,129.12574755859376,0.37751471996307373,-0.11972958594560623,-0.21807889640331268
1789156741523599000,129.17359912109376,0.15271630883216858,0.3433062732219696,0.16432274878025055
1789156741571389700,129.2213896484375,0.0012217304902151227,0.1014036312699318,0.16065755486488342
1789156741619210800,129.26921069335938,-0.24007004499435425,-0.13316862285137177,-0.08002334833145142
1789156741667001300,129.31700146484374,-0.18814650177955627,-0.10873401165008545,0.20891591906547546
1789156741714730800,129.36473071289063,-0.3677408695220947,-0.35735616087913513,0.2577851414680481
1789156741762582300,129.41258227539063,-0.4343251883983612,-0.21013765037059784,0.2070833146572113
1789156741810311700,129.46031176757813,-0.5931501388549805,-0.4508185386657715,0.027488935738801956
1789156741858224400,129.50822436523438,-0.636521577835083,-0.02626720629632473,0
1789156741906106400,129.5561064453125,-0.44715335965156555,-0.1062905490398407,0.06108652427792549
1789156741953774800,129.60377490234376,-0.43799036741256714,-0.09712757170200348,0.12950342893600464
1789156742049386500,129.69938647460938,-0.44593164324760437,-0.06414084881544113,-0.15577064454555511
1789156742097238000,129.74723803710938,-0.455705463886261,-0.18570303916931152,-0.1258382350206375
1789156742145120000,129.7951201171875,-0.33047810196876526,-0.10751228034496307,-0.08796459436416626
1789156742192880000,129.84288012695313,-0.25473082065582275,-0.06169738993048668,-0.060475658625364304
1789156742240670700,129.89067065429688,-0.22540926933288574,-0.07757988572120667,-0.02626720629632473
1789156742288430600,129.9384306640625,-0.2590068578720093,0.009773843921720982,-0.17837265133857727
1789156742336282000,129.9862822265625,-0.19425514340400696,-0.10812314599752426,-0.1869247704744339
1789156742384134000,130.0341337890625,-0.09040805697441101,-0.12034045159816742,-0.1417207419872284
1789156742439889400,130.08988940429688,-0.03848451003432274,-0.09896016865968704,-0.12278391420841217
1789156742487680000,130.13767993164063,0.051312681287527084,0.04642575979232788,0.09896016865968704
1789156742535501000,130.1855009765625,0.031154127791523933,0.001832595793530345,0.11423180252313614
1789156742583383000,130.23338305664063,-0.031154127791523933,-0.07147123664617538,0.03420845419168472
1789156742631051500,130.28105151367188,-0.07269296050071716,-0.10690141469240189,0.10873401165008545
1789156742678903000,130.32890307617188,-0.010995574295520782,-0.025656340643763542,0.14905111491680145
1789156742726632400,130.37663256835938,-0.09896016865968704,-0.06841690838336945,0.09896016865968704
1789156742774545200,130.42454516601563,-0.05864306539297104,-0.08674286305904388,0.0806342139840126
1789156742822488300,130.47248828125,-0.06108652427792549,-0.08124507963657379,0.0959058403968811
1789156742870279000,130.52027880859376,-0.04642575979232788,-0.05375614017248154,0.06352998316287994
1789156742918161000,130.56816088867188,-0.05314527451992035,-0.10934487730264664,0.05192354694008827
1789156742965982000,130.61598193359376,-0.08979719132184982,-0.08857546001672745,0.030543262138962746
1789156743061715500,130.71171557617188,-0.09529497474431992,-0.0959058403968811,-0.019547687843441963
1789156743109445000,130.75944506835938,-0.09651670604944229,-0.036041051149368286,-0.05497787147760391
1789156743157296600,130.80729663085938,-0.04153883829712868,-0.1160643994808197,-0.024434609338641167
1789156743205026000,130.85502612304688,-0.021991148591041565,-0.019547687843441963,0.05619960278272629
1789156743252847000,130.90284716796876,-0.012828170321881771,-0.03726277872920036,-0.02015855349600315
1789156743300790300,130.95079028320313,0.009162978269159794,-0.01038470957428217,0.0354301854968071
1789156743348458800,130.99845874023438,0.02382374368607998,-0.08429940044879913,-0.02076941914856434
1789156743396310300,131.04631030273438,0.022602014243602753,-0.033597588539123535,-0.00427605677396059
1789156743444009200,131.09400927734376,0.0403171069920063,-0.03848451003432274,0.07635815441608429
1789156743491860700,131.14186083984376,-0.016493361443281174,-0.018936822190880775,0.0507018156349659
1789156743539681800,131.18968188476563,-0.03481931984424591,-0.03176499158143997,0.01038470957428217
1789156743587381000,131.23738110351562,-0.03481931984424591,-0.033597588539123535,-0.02076941914856434
1789156743643197400,131.29319750976563,0.01710422709584236,-0.025045474991202354,-0.024434609338641167
1789156743690988000,131.34098803710938,0.0403171069920063,-0.02015855349600315,0.02382374368607998
1789156743738870000,131.3888701171875,0.022602014243602753,-0.03420845419168472,-0.036041051149368286
1789156743786599700,131.436599609375,0.03176499158143997,-0.03176499158143997,-0.04948008432984352
1789156743834390000,131.48439013671876,0.00733038317412138,-0.029932396486401558,0.012217304669320583
1789156743882496000,131.53249609375,0.028099801391363144,-0.02932153269648552,-0.01160643994808197
1789156743930347500,131.58034741210938,0.033597588539123535,-0.009162978269159794,-0.005497787147760391
1789156743978229800,131.62822973632814,0.028099801391363144,0.00733038317412138,0.03726277872920036
1789156744025867500,131.67586743164063,0.04092797264456749,0.012828170321881771,0.04703662544488907
1789156744081623300,131.73162329101564,0.009162978269159794,0.003054326167330146,-0.060475658625364304
1789156744129444400,131.7794443359375,0.01771509274840355,-0.07696902006864548,-0.0006108652451075613
1789156744177418000,131.82741796875,-0.10018189996480942,-0.05803219974040985,-0.05375614017248154
1789156744225086500,131.87508642578126,-0.0555887371301651,-0.02871066704392433,-0.08552113175392151
1789156744272907500,131.92290747070314,-0.015271631069481373,0.06475171446800232,-0.05803219974040985
1789156744320667400,131.97066748046876,-0.09468411654233932,-0.004886921960860491,-0.24068090319633484
1789156744368488400,132.01848852539064,-0.10812314599752426,-0.11972958594560623,-0.10873401165008545
1789156744416370400,132.06637036132813,-0.1014036312699318,-0.05619960278272629,0.0806342139840126
1789156744464039000,132.11403881835938,-0.12095131725072861,0.0354301854968071,-0.10812314599752426
1789156744511951600,132.16195166015626,-0.13377949595451355,0.10201449692249298,-0.13561208546161652
1789156744559681000,132.20968090820313,-0.07391469180583954,-0.03481931984424591,0.036651913076639175
1789156744607593700,132.25759375,0.018325956538319588,-0.04092797264456749,0.0806342139840126
1789156744655475700,132.30547583007814,-0.01160643994808197,-0.1417207419872284,0.060475658625364304
1789156744703205400,132.35320532226564,-0.06108652427792549,-0.14416420459747314,0.06169738993048668
1789156744751087400,132.40108740234376,-0.0757472887635231,-0.059864792972803116,-0.054367005825042725
1789156744798908400,132.44890844726564,-0.07635815441608429,-0.08002334833145142,-0.10995574295520782
1789156744846790400,132.49679028320313,-0.056810468435287476,-0.12461651116609573,0
1789156744894672600,132.5446726074219,-0.059864792972803116,-0.12767083942890167,-0.02015855349600315
1789156744950428200,132.60042822265626,0.00855211354792118,-0.0507018156349659,0.0006108652451075613
1789156744998218800,132.64821875,0.08185594528913498,0.0354301854968071,0.0012217304902151227
1789156745046100700,132.69610083007814,0.08857546001672745,-0.010995574295520782,-0.01160643994808197
1789156745093952300,132.7439521484375,0.08491026610136032,-0.03176499158143997,0.02076941914856434
1789156745141651200,132.79165112304688,0.09224065393209457,-0.03481931984424591,-0.030543262138962746
1789156745189533400,132.83953344726564,0.10934487730264664,-0.02076941914856434,0.012217304669320583
1789156745237232400,132.887232421875,0.0959058403968811,-0.031154127791523933,0.04398229718208313
1789156745285145000,132.93514501953126,0.08124507963657379,-0.02626720629632473,-0.0757472887635231
1789156745333057500,132.9830576171875,0.08002334833145142,0.00855211354792118,-0.036651913076639175
1789156745380787000,133.03078686523438,0.0659734457731247,0.012828170321881771,-0.06841690838336945
1789156745428577500,133.07857763671876,0.10995574295520782,0.015271631069481373,-0.10567969083786011
1789156745484363800,133.13436376953126,0.15271630883216858,-0.08185594528913498,0.09407325088977814
