time,seconds_elapsed,z,y,x
1789156663952658200,51.602658203125,-0.14416420459747314,-0.29016098380088806,0.25473082065582275
1789156664012594700,51.6625947265625,-0.44715335965156555,-0.12034045159816742,-0.04398229718208313
1789156664072562000,51.72256201171875,-0.3628539443016052,-0.009773843921720982,0.1875356286764145
1789156664132589800,51.78258984375,-0.6059783101081848,0.18631389737129211,-0.31520646810531616
1789156664192526300,51.8425263671875,-0.4911356568336487,0.12278391420841217,-0.0555887371301651
1789156664252462800,51.902462890625,-0.34513887763023376,0.24068090319633484,-0.21380282938480377
1789156664312430000,51.96243017578125,-0.19914206862449646,-0.06963863968849182,0.025045474991202354
1789156664372397000,52.02239697265625,-0.13377949595451355,-0.13866640627384186,-0.05314527451992035
1789156664432333600,52.08233349609375,-0.01771509274840355,-0.24862214922904968,-0.010995574295520782
1789156664492300500,52.14230053710938,0.2889392673969269,0.18509216606616974,0.2535090744495392
1789156664552237000,52.20223706054688,0.5992587804794312,0.2919935882091522,0.5106833577156067
1789156664612143000,52.26214306640625,0.01466076634824276,0.09957103431224823,-0.6633996367454529
1789156664672079600,52.32207958984375,0.5687155723571777,-0.10567969083786011,0.07452555745840073
1789156664732016000,52.38201611328125,0.23151792585849762,0.012217304669320583,0.2480112910270691
1789156664791952600,52.44195263671875,0.14782938361167908,-0.10690141469240189,-0.2779437005519867
1789156664851920000,52.501919921875,0.28588494658470154,0.08979719132184982,0.5864306092262268
1789156664911825700,52.56182568359375,0.1973094791173935,-0.3689626157283783,0.25595253705978394
1789156664971731700,52.62173168945313,0.06108652427792549,-0.2669481039047241,0.26572638750076294
1789156665031668200,52.68166821289063,-0.17104226350784302,0.04581489413976669,0.036651913076639175
1789156665091574300,52.74157421875,-0.6939429044723511,-0.19853121042251587,-0.27550023794174194
1789156665151480300,52.80148022460938,-0.6328563690185547,0.4489859640598297,-0.5748242139816284
1789156665211477800,52.86147778320313,-0.3194825351238251,-0.10873401165008545,-0.0006108652451075613
1789156665271414300,52.92141430664063,-0.3139847218990326,0.23945917189121246,-0.06841690838336945
1789156665331381500,52.981381591796875,-0.19853121042251587,-0.07330382615327835,0.02871066704392433
1789156665391318000,53.041318115234375,-0.07269296050071716,-0.17776179313659668,0.11850785464048386
1789156665451285000,53.10128491210938,0.022602014243602753,-0.09346238523721695,-0.00855211354792118
1789156665511252000,53.161251953125,0.1765400618314743,-0.07635815441608429,0.05009094998240471
1789156665571219000,53.22121899414063,0.37690386176109314,0.2791654169559479,0.45326200127601624
1789156665631155700,53.28115576171875,0.02015855349600315,0.03726277872920036,-0.42149701714515686
1789156665691122700,53.341122802734375,0.5283984541893005,-0.3029891550540924,0.23518311977386475
1789156665751059200,53.40105908203125,0.27550023794174194,0.13072516024112701,0.0806342139840126
1789156665811026200,53.46102612304688,0.2877175211906433,-0.039706241339445114,-0.028099801391363144
1789156665870962700,53.52096264648438,0.2565633952617645,0.06352998316287994,0.3084869384765625
1789156665930929700,53.5809296875,0.13255776464939117,-0.20402899384498596,0.04153883829712868
1789156665990866200,53.6408662109375,-0.07452555745840073,0.07391469180583954,0.05803219974040985
1789156666050802700,53.700802734375,-0.1722639948129654,-0.18997909128665924,0.11362093687057495
1789156666110770000,53.76077001953125,-1.1007791757583618,-0.11728613078594208,-0.6511823534965515
1789156666170737000,53.82073681640625,-0.4453207552433014,0.45631635189056396,-0.4056145250797272
1789156666230703900,53.88070385742188,-0.2015855312347412,0.025045474991202354,0.0861319974064827
1789156666290670800,53.9406708984375,-0.10812314599752426,0.15393804013729095,-0.2480112910270691
1789156666350607600,54.000607666015625,0.07269296050071716,0.1918116807937622,0.25595253705978394
1789156666410544000,54.060544189453125,0.014049900695681572,-0.06352998316287994,0.001832595793530345
1789156666470511000,54.12051098632813,0.15943582355976105,0.18081611394882202,-0.039706241339445114
1789156666530447600,54.18044750976563,0.33719760179519653,0.04153883829712868,0.04642575979232788
1789156666590384000,54.24038403320313,0.7281513810157776,0.08429940044879913,0.21807889640331268
1789156666650351000,54.30035107421875,-0.01710422709584236,0.49785518646240234,-0.7055493593215942
1789156666710287600,54.36028759765625,0.6896668672561646,-0.2376265823841095,0.19364428520202637
1789156666770254600,54.42025463867188,0.09651670604944229,0.22907446324825287,0.22602014243602753
1789156666830252300,54.48025219726563,0.11239920556545258,-0.021991148591041565,-0.12034045159816742
1789156666890188800,54.54018872070313,0.12400564551353455,0.11362093687057495,0.28588494658470154
1789156666950125300,54.60012524414063,0.11728613078594208,-0.33169981837272644,0.036651913076639175
1789156667010061800,54.66006176757813,0.1160643994808197,-0.31459560990333557,0.18631389737129211
1789156667070028800,54.72002880859375,0.06658431142568588,-0.2119702398777008,-0.03848451003432274
1789156667130026500,54.780026611328125,-0.8845328688621521,-0.4691445231437683,-0.6615670323371887
1789156667189993500,54.83999340820313,-0.5442809462547302,0.28527405858039856,-0.8533787727355957
1789156667249960400,54.89996044921875,-0.09407325088977814,-0.07208210229873657,0.3640756905078888
1789156667309927700,54.959927734375,-0.10201449692249298,0.08918632566928864,-0.10201449692249298
1789156667369864200,55.0198642578125,-0.17043140530586243,0.1814269721508026,0.24923302233219147
1789156667429831200,55.0798310546875,-0.1014036312699318,-0.15271630883216858,0.19120082259178162
1789156667489737200,55.1397373046875,0.04642575979232788,-0.004886921960860491,0.15271630883216858
1789156667549704200,55.1997041015625,0.2681698501110077,0.2620611786842346,0.2638937830924988
1789156667609640700,55.259640625,0.25106561183929443,-0.5442809462547302,-0.11728613078594208
1789156667669607700,55.31960766601563,-0.025045474991202354,0.66584312915802,-0.6328563690185547
1789156667729544200,55.37954418945313,0.6420193910598755,-0.5082398653030396,0.34025195240974426
1789156667789511400,55.439511474609375,0.13316862285137177,0.3640756905078888,0.036041051149368286
1789156667849478400,55.499478515625,0.21319197118282318,-0.1270599663257599,-0.17959438264369965
1789156667909445400,55.5594453125,0.24068090319633484,-0.018936822190880775,0.36713001132011414
1789156667969351400,55.61935131835938,0.2632829248905182,-0.11911872029304504,0.16310101747512817
1789156668029288000,55.67928784179688,0.054367005825042725,0.13439035415649414,-0.009162978269159794
1789156668089255000,55.7392548828125,-0.00427605677396059,-0.11484266817569733,-0.3072652220726013
1789156668149204700,55.799204833984376,-0.9853256344795227,-0.3445279896259308,-0.4593706727027893
1789156668209202200,55.8592021484375,-0.7483099102973938,0.7079927921295166,-0.5974262356758118
1789156668269169200,55.91916918945312,-0.2076941877603531,-0.048258353024721146,0.10995574295520782
1789156668329136400,55.979136474609376,0.13500121235847473,0.07635815441608429,0.3481931984424591
1789156668389103400,56.03910327148437,0.036651913076639175,-0.19303341209888458,0.4080579876899719
1789156668449070300,56.0990703125,-0.0959058403968811,-0.18448130786418915,0.013439035043120384
1789156668509006800,56.1590068359375,-0.059864792972803116,-0.051312681287527084,0.010995574295520782
1789156668568973800,56.21897387695312,0.3390302062034607,0.06475171446800232,0.12950342893600464
1789156668628941000,56.278941162109376,0.797789990901947,0.5491678714752197,0.6120869517326355
1789156668688908000,56.33890795898437,0.05803219974040985,-0.17287486791610718,-0.6591235995292664
1789156668748844500,56.39884448242187,0.6878342628479004,0.39706242084503174,-0.06352998316287994
1789156668808811500,56.4588115234375,0.5442809462547302,-0.34513887763023376,0.3237585723400116
1789156668868748000,56.518748046875,0.5326744914054871,0.06841690838336945,0.15393804013729095
1789156668928684500,56.5786845703125,0.28466320037841797,0.14844025671482086,0.33108896017074585
1789156668988621000,56.63862109375,-0.016493361443281174,-0.4813618063926697,-0.06902777403593063
1789156669048557600,56.6985576171875,0.0555887371301651,-0.17043140530586243,0.11789698898792267
1789156669148502800,56.79850268554687,-0.20341812074184418,0.02321287989616394,-0.23090706765651703
1789156669208469800,56.8584697265625,-0.931569516658783,-0.2779437005519867,-0.6798930168151855
1789156669268436700,56.91843676757812,-0.3695734739303589,0.13072516024112701,-0.2767219543457031
1789156669328434400,56.97843432617187,-0.11178833991289139,-0.22113321721553802,0.14294247329235077
1789156669388371000,57.03837084960937,-0.2217440903186798,-0.21563543379306793,0.27061331272125244
1789156669468327000,57.11832690429687,-0.5381723046302795,0.2565633952617645,-0.09162978827953339
1789156669528294000,57.1782939453125,-0.33719760179519653,0.2174680233001709,-0.15821409225463867
1789156669628239000,57.27823901367187,0.43127086758613586,-0.6499606370925903,0.403781920671463
1789156669688206000,57.3382060546875,0.38117989897727966,-0.0006108652451075613,0.1417207419872284
1789156669748173000,57.39817309570312,0.21380282938480377,0.423329621553421,-0.5100724697113037
1789156669808140300,57.458140380859376,0.7159340381622314,0.1014036312699318,0.26083946228027344
1789156669868107300,57.51810717773437,0.2724458873271942,0.375071257352829,-0.08124507963657379
1789156669928074200,57.57807421875,0.22968533635139465,0.048258353024721146,-0.18814650177955627
1789156669988010800,57.6380107421875,0.25595253705978394,-0.2638937830924988,0.7263187766075134
1789156670047916800,57.69791674804687,0.027488935738801956,-0.3885102868080139,0.32559117674827576
1789156670107883800,57.7578837890625,-0.14782938361167908,-0.19120082259178162,-0.17959438264369965
1789156670167820300,57.8178203125,-0.16920967400074005,0.03237585723400116,-0.045204028487205505
1789156670227726300,57.87772631835937,-0.5265658497810364,-0.48380526900291443,-0.4300491213798523
1789156670287693300,57.937693359375,-0.5613851547241211,0.588263213634491,-0.2871066629886627
1789156670347629800,57.9976298828125,-0.09162978827953339,-0.02932153269648552,0.05803219974040985
1789156670407597000,58.05759716796875,-0.3988949954509735,0.34208452701568604,0.016493361443281174
1789156670467533600,58.11753344726562,-0.16859880089759827,-0.04642575979232788,-0.1472185254096985
1789156670527500500,58.17750048828125,-0.02321287989616394,0.009162978269159794,0.36102136969566345
1789156670587467500,58.23746752929687,-0.03176499158143997,-0.15027284622192383,0.00427605677396059
1789156670647434500,58.2974345703125,0.12889257073402405,0.03298672288656235,-0.02932153269648552
1789156670747318500,58.39731860351562,0.0024434609804302454,-0.5057964324951172,-0.44287729263305664
1789156670807285800,58.45728564453125,0.3787364661693573,0.6609562039375305,-0.6579018831253052
1789156670867191800,58.51719189453125,0.7269296646118164,-0.37079519033432007,0.45204028487205505
1789156670927128300,58.57712841796875,0.4605923891067505,0.22846360504627228,-0.05192354694008827
1789156670987064800,58.63706494140625,0.23090706765651703,0.03787364438176155,0.05375614017248154
1789156671047031800,58.69703173828125,0.37140607833862305,-0.1459967941045761,0.32986724376678467
1789156671106968300,58.75696826171875,0.3243694305419922,-0.01710422709584236,0.37751471996307373
1789156671166874400,58.81687426757812,-0.13011430203914642,-0.11850785464048386,-0.12034045159816742
1789156671266788900,58.91678881835937,-0.6004805564880371,0.02321287989616394,-0.42210787534713745
1789156671326725400,58.97672534179687,-0.5833762884140015,0.5497786998748779,-0.11484266817569733
1789156671386692400,59.0366923828125,-0.50335294008255,-0.025656340643763542,0.10873401165008545
1789156671446628900,59.09662890625,-0.4642575979232788,0.0861319974064827,-0.2541199326515198
1789156671506565400,59.1565654296875,-0.2718350291252136,-0.1160643994808197,0.04398229718208313
1789156671566502000,59.216501953125,-0.13500121235847473,-0.20952677726745605,0.021991148591041565
1789156671626438400,59.2764384765625,0.00855211354792118,-0.25534167885780334,-0.036041051149368286
1789156671686405600,59.33640551757812,0.26511552929878235,0.22602014243602753,0.3090978264808655
1789156671746342100,59.39634204101562,0.4990769028663635,0.3017674386501312,0.4550946056842804
1789156671806278700,59.45627856445312,-0.03481931984424591,-0.11178833991289139,-0.5259549617767334
1789156671866215200,59.51621508789062,0.4001167416572571,0.03848451003432274,-0.06780604273080826
1789156671926151700,59.57615161132812,0.3781255781650543,-0.08368854224681854,0.1820378452539444
1789156671986057700,59.6360576171875,0.2871066629886627,-0.14294247329235077,-0.16432274878025055
1789156672045994200,59.695994140625,0.22479841113090515,0.12461651116609573,0.07208210229873657
1789156672105900300,59.755900390625,0.1007927656173706,-0.20036379992961884,0.009162978269159794
1789156672165836800,59.8158369140625,0.03726277872920036,0.2993239760398865,0.02321287989616394
1789156672225864700,59.87586474609375,-0.10995574295520782,-0.37629300355911255,-0.34147366881370544
1789156672285801200,59.93580126953125,-0.35246923565864563,-0.6524040699005127,-0.32070425152778625
1789156672345737700,59.99573779296875,-0.4343251883983612,0.36590829491615295,-0.05253441259264946
1789156672405705000,60.055705078125,-0.46303585171699524,-0.09712757170200348,-0.1270599663257599
1789156672465641500,60.11564135742187,-0.3597996234893799,0.22968533635139465,-0.2021963894367218
1789156672525578000,60.17557788085937,0.17409659922122955,0.16310101747512817,0.4184426963329315
1789156672585484000,60.235484130859376,0.3536909818649292,0.1508837193250656,-0.004886921960860491
