time,seconds_elapsed,z,y,x
1789156633184511000,20.834510986328127,9.461885452270508,3.069366693496704,-1.0989385843276978
1789156633244417000,20.8944169921875,7.797914981842041,3.1699230670928955,-1.2497732639312744
1789156633304353500,20.954353515625,7.01979923248291,3.31118106842041,-1.2186486721038818
1789156633364259600,21.014259521484377,6.938396453857422,3.3063924312591553,-1.3551181554794312
1789156633424226600,21.0742265625,7.060500621795654,4.170699596405029,-1.359906554222107
1789156633484132600,21.134132568359377,9.02135181427002,4.1611223220825195,-1.5897499322891235
1789156633544069000,21.194069091796877,9.86650562286377,4.587290287017822,-2.1068975925445557
1789156633604005600,21.254005615234377,10.254365921020508,4.850652694702148,-2.382230758666992
1789156633663942100,21.313942138671877,12.737153053283691,2.5067291259765625,-1.8818424940109253
1789156633723878700,21.373878662109377,11.597513198852539,2.937685489654541,-2.693476915359497
1789156633783876400,21.43387646484375,9.035717010498047,1.8698714971542358,-0.3471592366695404
1789156633843843300,21.49384326171875,7.795520782470703,2.1284453868865967,-0.3256114423274994
1789156633903719000,21.553718994140624,6.687005519866943,2.540247917175293,-0.7709329724311829
1789156633963625000,21.613625,8.619126319885254,3.0095114707946777,0.20111294090747833
1789156634023530800,21.67353076171875,8.78193187713623,3.732560396194458,-0.2753331959247589
1789156634083498000,21.733498046875,10.512939453125,3.603273630142212,-0.3471592366695404
1789156634143404000,21.793404052734374,10.946290016174316,3.995922565460205,1.5442601442337036
1789156634203371000,21.85337109375,11.736376762390137,2.4468741416931152,-0.9888052940368652
1789156634263338000,21.913337890625,9.526528358459473,2.983175277709961,-0.2537853717803955
1789156634323305000,21.973304931640627,7.682993412017822,2.8993782997131348,-0.6224924325942993
1789156634383241500,22.033241455078127,7.094019412994385,3.2752678394317627,-0.0071826050989329815
1789156634443178000,22.093177978515627,7.094019412994385,3.576937437057495,-0.5171475410461426
1789156634543031600,22.193031494140627,9.169792175292969,4.163516521453857,-0.7086837291717529
1789156634602968000,22.252968017578127,10.448296546936035,4.41969633102417,-0.933738648891449
1789156634662874000,22.3128740234375,10.69489860534668,4.333505153656006,-1.5705963373184204
1789156634722810600,22.372810546875,11.504138946533203,2.542642116546631,-2.10210919380188
1789156634782747100,22.4327470703125,9.835380554199219,3.7924153804779053,-1.845929503440857
1789156634842653200,22.492653076171877,8.003816604614258,2.3942017555236816,-0.9720458984375
1789156634902559200,22.552559326171874,7.608773231506348,2.765302896499634,-0.9385270476341248
1789156634962495700,22.612495849609374,6.744466304779053,2.7533318996429443,-1.8100165128707886
1789156635022401800,22.67240185546875,9.26795482635498,2.9927520751953125,-0.45010992884635925
1789156635082307800,22.732307861328124,8.913613319396973,3.624821424484253,0.20111294090747833
1789156635142274800,22.79227490234375,10.529699325561523,3.471592426300049,0.5434837937355042
1789156635202180900,22.852180908203124,9.96945571899414,3.3039982318878174,3.047818660736084
1789156635262117400,22.912117431640624,10.45547866821289,1.5729905366897583,0.4429273009300232
1789156635321992700,22.97199267578125,10.773907661437988,2.719813108444214,-0.16998831927776337
1789156635381960000,23.0319599609375,9.260771751403809,2.542642116546631,-0.5913678407669067
1789156635441865700,23.09186572265625,7.117961883544922,3.2393548488616943,-0.12689268589019775
1789156635501802200,23.15180224609375,7.299921035766602,3.5458126068115234,0.12689268589019775
1789156635561738800,23.21173876953125,8.281543731689453,3.88818359375,0.3519476354122162
1789156635621675500,23.271675537109374,10.577583312988281,4.086902141571045,-0.4884171485900879
1789156635681642500,23.331642578125,10.982203483581543,4.548983097076416,-0.27054479718208313
1789156635741579000,23.3915791015625,11.796232223510742,3.995922565460205,0.5434837937355042
1789156635801546000,23.4515458984375,9.334992408752441,3.1052796840667725,-1.702277421951294
1789156635861482500,23.511482421875,8.497021675109863,3.3470940589904785,0.44771572947502136
1789156635921388500,23.571388427734377,7.745242595672607,2.6862943172454834,-0.6512228846549988
1789156635981355500,23.63135546875,8.250418663024902,2.806004285812378,-0.16519992053508759
1789156636041292000,23.6912919921875,6.871358871459961,3.5936968326568604,-0.2777273952960968
1789156636101228500,23.751228515625,9.01895809173584,3.8379054069519043,-0.1412578970193863
1789156636161165000,23.8111650390625,10.94150161743164,3.442862033843994,-0.33997663855552673
1789156636221071000,23.871071044921877,9.801861763000488,3.7612907886505127,0.8044517636299133
1789156636281007600,23.931007568359377,12.856863021850586,2.559401512145996,0.19871874153614044
1789156636340944100,23.990944091796877,9.775525093078613,2.9448680877685547,-1.357512354850769
1789156636400911400,24.050911376953124,8.001421928405762,3.450044631958008,0.21308395266532898
1789156636460878300,24.11087841796875,7.003039836883545,3.823540210723877,-0.49799394607543945
1789156636520814800,24.17081494140625,7.800309181213379,3.2585084438323975,-0.09816227108240128
1789156636580751400,24.23075146484375,6.670246124267578,4.177882194519043,0.272938996553421
1789156636640748800,24.290748779296877,7.987056732177734,4.20421838760376,-0.17717093229293823
1789156636700654800,24.35065478515625,10.60391902923584,4.125209331512451,-1.7717092037200928
1789156636760621800,24.410621826171877,12.524068832397461,3.9025487899780273,-0.2082955539226532
1789156636820589000,24.470589111328124,10.517727851867676,2.913743495941162,-1.1659762859344482
1789156636880556000,24.53055615234375,9.023746490478516,3.691859006881714,-0.4668693244457245
1789156636940492500,24.590492431640627,7.5632829666137695,2.343923568725586,-0.05027823522686958
1789156637000398600,24.650398681640624,8.257601737976074,2.5306711196899414,-0.7493851184844971
1789156637060304600,24.7103046875,6.7061591148376465,3.201047658920288,-1.115697979927063
1789156637120241200,24.7702412109375,8.741230010986328,3.5697548389434814,-0.42616790533065796
1789156637180177700,24.830177734375,10.170568466186523,3.7469255924224854,-0.08140286058187485
1789156637240083700,24.890083740234374,11.221623420715332,3.399766445159912,-0.6129156351089478
1789156637300020200,24.950020263671874,10.625467300415039,3.751713991165161,0.9457096457481384
1789156637359926000,25.009926025390627,11.413159370422363,2.296039342880249,-0.15801730751991272
1789156637419862500,25.069862548828127,8.69334602355957,2.853888511657715,-0.5817909836769104
1789156637479768600,25.1297685546875,6.766014099121094,3.246537446975708,0.05985504388809204
1789156637539705000,25.189705078125,5.992686748504639,3.9217023849487305,0.040701430290937424
1789156637599672300,25.24967236328125,7.546523571014404,3.8283286094665527,-0.10773907601833344
1789156637659608800,25.30960888671875,9.318233489990234,4.120420932769775,-0.3016694188117981
1789156637719575800,25.369575927734374,11.70046329498291,4.108449935913086,-1.2042834758758545
1789156637779542800,25.429542724609377,10.168174743652344,4.7405195236206055,-2.4396915435791016
1789156637839448800,25.48944873046875,12.236764907836914,3.6750996112823486,-0.569819986820221
1789156637899394300,25.549394287109376,10.199298858642578,3.2393548488616943,-2.5091233253479004
1789156637959300400,25.60930029296875,9.21288776397705,2.7940332889556885,0.47644615173339844
1789156638019206400,25.669206298828126,6.528987884521484,2.7078421115875244,-0.28730419278144836
1789156638079173400,25.72917333984375,7.0341644287109375,3.203441858291626,-0.4381389021873474
1789156638139140400,25.789140380859376,7.24485445022583,4.711789131164551,-0.5027823448181152
1789156638199046400,25.84904638671875,10.491392135620117,4.4508209228515625,-0.3064578175544739
1789156638258983000,25.90898291015625,10.125079154968262,4.177882194519043,1.5203180313110352
1789156638318919400,25.96891943359375,9.004592895507812,3.955221176147461,1.6160861253738403
1789156638378856000,26.02885595703125,10.474632263183594,3.07415509223938,0.3878606855869293
1789156638438823000,26.088822998046876,10.639832496643066,3.3901896476745605,-0.9313444495201111
1789156638498698500,26.148698486328126,8.092401504516602,3.557783842086792,0.13407529890537262
1789156638558665500,26.20866552734375,7.316680431365967,3.552995204925537,0.5650315880775452
1789156638618602000,26.26860205078125,4.955997467041016,4.352658748626709,0.21787235140800476
1789156638678569000,26.32856884765625,7.450755596160889,4.256890773773193,0.1412578970193863
1789156638738505700,26.388505615234376,8.899248123168945,5.214571475982666,-0.9696516990661621
1789156638798472700,26.44847265625,10.424354553222656,4.908113479614258,-1.4317326545715332
1789156638858409200,26.5084091796875,11.51850414276123,4.924872875213623,-0.31124621629714966
1789156638918406700,26.56840673828125,11.42752456665039,2.8107926845550537,-1.9847931861877441
1789156638978343200,26.62834326171875,9.904812812805176,3.646369218826294,-0.22266076505184174
1789156639038249200,26.688249267578126,7.1706342697143555,2.999934673309326,-0.24899697303771973
1789156639098155300,26.7481552734375,7.101202011108398,3.3734302520751953,-0.4118026793003082
1789156639158091800,26.808091796875,7.910442352294922,3.7469255924224854,-1.0031704902648926
1789156639218028300,26.8680283203125,9.560047149658203,3.950432777404785,-0.6440402865409851
1789156639277964800,26.92796484375,10.575188636779785,3.670311212539673,0.08619125932455063
1789156639337962500,26.98796240234375,8.760383605957031,4.4077253341674805,0.9696516990661621
1789156639397868300,27.047868408203126,10.441113471984863,2.918531894683838,-0.3256114423274994
1789156639457835500,27.10783544921875,10.45547866821289,3.24414324760437,-1.2114660739898682
1789156639517741600,27.167741455078126,8.628703117370605,3.2345664501190186,0.6224924325942993
1789156639577678000,27.227677978515626,7.572859764099121,3.4524388313293457,-0.2513911724090576
1789156639637614600,27.287614501953126,6.742072105407715,3.687070608139038,-0.31364041566848755
1789156639697581600,27.34758154296875,6.730101108551025,4.223371982574463,-0.272938996553421
1789156639757457200,27.40745703125,9.859322547912598,4.331110954284668,-0.23942017555236816
1789156639817454600,27.46745458984375,13.453019142150879,4.197035789489746,-2.5665841102600098
1789156639877360600,27.527360595703126,8.346187591552734,4.400542736053467,0.8259995579719543
1789156639937297200,27.587297119140626,10.668562889099121,2.765302896499634,-2.1475989818573
1789156639997264100,27.64726416015625,9.911994934082031,3.552995204925537,-1.5275006294250488
1789156640057170200,27.707170166015626,7.424419403076172,3.2106244564056396,0.272938996553421
1789156640117106700,27.767106689453126,6.9695210456848145,3.375824451446533,-0.8068459630012512
1789156640177043200,27.827043212890626,6.959944248199463,3.8522706031799316,-0.9457096457481384
1789156640236979700,27.886979736328126,8.734047889709473,4.125209331512451,-0.7350199222564697
1789156640296916200,27.946916259765626,10.41956615447998,3.869029998779297,0.6967126727104187
1789156640356852700,28.006852783203126,10.307038307189941,4.189853191375732,0.811634361743927
1789156640416758800,28.0667587890625,11.676521301269531,2.9017724990844727,-0.011971008032560349
1789156640476695300,28.1266953125,7.807491779327393,3.797203779220581,0.6751648783683777
1789156640536631800,28.1866318359375,8.355764389038086,3.268085241317749,0.9433154463768005
1789156640596598800,28.246598876953126,7.999027729034424,3.337517261505127,-0.272938996553421
1789156640656535300,28.306535400390626,6.835445880889893,3.8570590019226074,-0.6320692300796509
1789156640716471800,28.366471923828126,8.774748802185059,4.422090530395508,-0.45010992884635925
1789156640776408300,28.426408203125,9.330204010009766,4.730942726135254,0.3734954595565796
1789156640836375600,28.48637548828125,10.769119262695312,4.821922302246094,-2.5689783096313477
1789156640896312000,28.54631201171875,11.39161205291748,4.503493309020996,0.12210428714752197
1789156640956218000,28.606218017578126,11.204863548278809,2.715024709701538,-2.1571757793426514
1789156641016154600,28.666154541015626,9.320627212524414,3.380612850189209,0.05506663769483566
1789156641076091100,28.726091064453126,6.84981107711792,2.786850690841675,0.0933738648891449
1789156641136027600,28.786027587890626,6.665457725524902,3.2321722507476807,0.31842881441116333
1789156641195964200,28.845964111328126,6.658275127410889,4.168305397033691,-0.09816227108240128
1789156641255961600,28.905961669921876,9.08838939666748,4.113238334655762,1.0438719987869263
1789156641315867600,28.96586767578125,9.856928825378418,4.194641590118408,0.730231523513794
1789156641375834600,29.025834716796876,10.17296314239502,4.153939723968506,0.8020575642585754
1789156641435771100,29.085771240234376,12.571952819824219,2.6168625354766846,-0.6200982332229614
1789156641495677200,29.14567724609375,10.132261276245117,2.980781078338623,-1.7070658206939697
1789156641555644200,29.20564404296875,7.390900611877441,3.1962592601776123,0.4189853072166443
1789156641615581000,29.265580810546876,6.694188117980957,2.999934673309326,0.021547814831137657
1789156641675517400,29.325517333984376,7.587224960327148,3.047818660736084,0.6919242739677429
1789156641735423200,29.38542333984375,8.221688270568848,4.067748546600342,-0.4405331015586853
1789156641795390500,29.445390380859376,10.975020408630371,4.333505153656006,-0.3711012601852417
1789156641855357400,29.505357421875,11.209651947021484,4.4292731285095215,-1.501164436340332
1789156641915263500,29.565263427734376,10.223240852355957,4.003105163574219,0.07422025501728058
1789156641975230500,29.62523046875,9.921571731567383,2.9257144927978516,-0.9385270476341248
