time,seconds_elapsed,z,y,x
1789156661275235000,48.92523510742188,-1.2401962280273438,0.09346842765808105,0.7148990035057068
1789156661335202000,48.9852021484375,-0.1897907257080078,0.1580362319946289,-0.31828057765960693
1789156661395138600,49.045138671875,0.6696987152099609,0.10707831382751465,0.1567610204219818
1789156661455075000,49.10507495117187,2.417140007019043,-0.14222359657287598,-0.40108856558799744
1789156661555020000,49.20502001953125,1.559584617614746,-0.29250001907348633,0.8347183465957642
1789156661614987300,49.2649873046875,1.8026628494262695,-1.7021517753601074,-1.687402606010437
1789156661674893300,49.32489331054688,-0.9008502960205078,-1.152890682220459,1.2725991010665894
1789156661734860300,49.3848603515625,-1.5687518119812012,-1.294929027557373,0.12516598403453827
1789156661794766300,49.44476635742188,-0.828038215637207,-1.6655523777008057,-0.6058651804924011
1789156661854702800,49.50470288085938,-1.0996284484863281,-1.2332582473754883,-0.3428850769996643
1789156661914609000,49.56460888671875,0.5541467666625977,-1.3001823425292969,-0.5030863881111145
1789156661974575900,49.62457592773438,0.8748846054077148,-0.2677602767944336,0.46178680658340454
1789156662034542800,49.68454296875,-0.3554716110229492,-0.10850024223327637,1.5793479681015015
1789156662094479400,49.74447924804687,1.7682361602783203,-1.0918512344360352,-0.14033620059490204
1789156662154385400,49.80438549804688,0.49881458282470703,0.7061846256256104,0.6115480661392212
1789156662214322000,49.86432202148438,-0.8935356140136719,0.800114631652832,0.46427053213119507
1789156662274258400,49.92425854492188,-1.288111686706543,1.1962954998016357,0.34563979506492615
1789156662334195000,49.98419482421875,-2.4358348846435547,1.3778059482574463,0.13489922881126404
1789156662394131500,50.04413134765625,-0.8934240341186523,1.4794683456420898,-0.31955641508102417
1789156662454068000,50.10406787109375,1.4411287307739258,1.306717872619629,-1.147208571434021
1789156662514004500,50.16400439453125,1.3703413009643555,1.7760224342346191,-1.6242897510528564
1789156662573910500,50.22391064453125,0.7291164398193359,0.8780643939971924,1.2950506210327148
1789156662633847000,50.28384692382812,0.9012556076049805,0.5300226211547852,-1.6762205362319946
1789156662693783600,50.34378344726562,0.9341354370117188,-0.16110479831695557,-0.04030454158782959
1789156662753720000,50.40371997070312,-2.6728196144104004,0.0697484016418457,0.27444201707839966
1789156662813626000,50.46362622070313,-2.6714272499084473,0.09885835647583008,-0.16111275553703308
1789156662873593000,50.52359301757812,-1.5960783958435059,0.522118330001831,0.02081763744354248
1789156662933560000,50.58356005859375,-0.5725593566894531,0.39942097663879395,-0.7259305119514465
1789156662993496800,50.64349682617188,2.811859130859375,0.25473904609680176,0.147133931517601
1789156663053433300,50.70343334960938,0.7735881805419922,0.5095875263214111,0.8756041526794434
1789156663113333200,50.76333325195313,2.1082191467285156,-0.7621923685073853,-0.7754828929901123
1789156663173300500,50.823300537109375,-0.4492454528808594,0.47754883766174316,0.060461223125457764
1789156663233267500,50.88326733398438,-1.7653865814208984,0.5222415924072266,0.24288815259933472
1789156663293234400,50.943234375,-2.843400478363037,0.8534431457519531,0.42447465658187866
1789156663353171000,51.0031708984375,-2.8021950721740723,1.2422301769256592,0.3737497925758362
1789156663413138000,51.06313793945313,-0.3722238540649414,1.2719998359680176,0.21804213523864746
1789156663513052700,51.163052734375,1.314377784729004,1.6808645725250244,-1.017270565032959
1789156663572958500,51.22295849609375,2.794525146484375,1.1066360473632812,1.564939260482788
1789156663672842500,51.32284252929688,0.5648269653320312,1.1358067989349365,0.3836608827114105
1789156663732779000,51.38277905273438,-2.510608673095703,-0.06531023979187012,0.8279722332954407
1789156663792715500,51.44271557617188,-1.0554780960083008,0.11836647987365723,0.014315217733383179
1789156663852652300,51.50265234375,-2.0992379188537598,0.6838150024414062,-0.15516942739486694
1789156663952597200,51.60259716796875,0.43343353271484375,0.6899583339691162,0.35104885697364807
1789156664012533800,51.66253369140625,1.839686393737793,0.3265213966369629,-0.42563939094543457
1789156664072470300,51.72247021484375,0.4950094223022461,0.2716653347015381,1.105621337890625
1789156664132529000,51.78252880859375,1.8181076049804688,-0.5595412254333496,0.49938222765922546
1789156664192435000,51.84243505859375,-1.1165857315063477,0.337810754776001,-0.09784731268882751
1789156664252402000,51.90240185546875,-1.590754508972168,0.2671947479248047,0.022151917219161987
1789156664312338400,51.96233837890625,-2.6846938133239746,0.9813351631164551,-0.0927278995513916
1789156664372336000,52.022336181640625,-1.962203025817871,1.2575156688690186,0.052272945642471313
1789156664432242000,52.08224194335938,1.740462303161621,1.1473937034606934,-0.39870399236679077
1789156664492239600,52.14223950195313,2.142510414123535,1.5309598445892334,-0.5977890491485596
1789156664552176000,52.20217602539063,-0.2944145202636719,1.3891136646270752,0.23258140683174133
1789156664612082200,52.262082275390625,1.5506963729858398,-0.07264447212219238,-0.6046638488769531
1789156664672018700,52.322018798828125,0.7519111633300781,0.7776641845703125,-0.3890734314918518
1789156664731955200,52.381955078125,-1.909235954284668,-0.09607076644897461,0.3547656536102295
1789156664791861200,52.441861328125,-0.603546142578125,-0.06838846206665039,-0.7599087953567505
1789156664851828200,52.501828125,-2.4228100776672363,0.14683175086975098,-0.5616121888160706
1789156664911764700,52.5617646484375,-0.4824504852294922,0.1328141689300537,-0.5060163736343384
1789156664971670800,52.6216708984375,0.9047660827636719,0.38669919967651367,0.2680886685848236
1789156665031607300,52.68160717773438,1.0983314514160156,0.647066593170166,-0.1351347416639328
1789156665091482600,52.74148266601563,1.0354499816894531,0.2697436809539795,1.2270915508270264
1789156665151419100,52.80141918945313,1.5376968383789062,-0.5472583770751953,-0.6391099095344543
1789156665211386400,52.861386474609375,-0.7476701736450195,0.28052306175231934,0.9217678308486938
1789156665271353300,52.92135327148438,-2.60587739944458,0.7062280178070068,0.00649455189704895
1789156665331320300,52.9813203125,-1.7847261428833008,0.7173516750335693,-0.13262052834033966
1789156665391256800,53.0412568359375,-1.4710054397583008,1.3333103656768799,-0.12992125749588013
1789156665451193300,53.101193359375,0.8942708969116211,1.475776195526123,0.03588014841079712
1789156665511191000,53.16119091796875,2.9942445755004883,1.3857085704803467,-0.15230146050453186
1789156665571158000,53.22115795898438,0.113494873046875,1.7307682037353516,1.3676692247390747
1789156665631094500,53.28109448242188,1.6020374298095703,-0.3545355796813965,-1.0390849113464355
1789156665691031000,53.34103100585938,-0.1962261199951172,0.646345853805542,-0.4830239415168762
1789156665750998000,53.400998046875,-1.4030828475952148,-0.5519709587097168,-0.025516465306282043
1789156665810934500,53.4609345703125,-1.7735071182250977,-0.2212836742401123,-0.7093743085861206
1789156665870901800,53.52090185546875,-2.3909201622009277,0.1969738006591797,-0.7341439127922058
1789156665930868700,53.58086865234375,0.034587860107421875,0.26717281341552734,0.05211111903190613
1789156665990805200,53.64080517578125,0.6695232391357422,0.23367810249328613,0.6771979331970215
1789156666050711300,53.70071118164063,1.272618293762207,0.34671688079833984,0.7051123380661011
1789156666110708700,53.76070874023438,1.3735923767089844,-0.35677576065063477,-0.20282214879989624
1789156666170676000,53.820676025390625,1.2458038330078125,-0.5575549602508545,-1.245945930480957
1789156666230612500,53.880612548828125,-1.3286323547363281,-0.21135544776916504,0.34873735904693604
1789156666290610000,53.94060986328125,-1.1592073440551758,-0.10782027244567871,-0.24171191453933716
1789156666350546400,54.00054638671875,-2.2780203819274902,0.42700982093811035,0.16153667867183685
1789156666410483000,54.06048291015625,-1.4709348678588867,0.5321979522705078,0.06648986041545868
1789156666470419500,54.12041943359375,0.3271150588989258,0.9715211391448975,-0.23793376982212067
1789156666530386400,54.18038647460938,2.024510383605957,0.4714536666870117,-0.8087770938873291
1789156666590292500,54.24029248046875,0.6513137817382812,1.4022130966186523,1.8287549018859863
1789156666650290200,54.300290283203125,2.512571334838867,-0.6814794540405273,-1.3971601724624634
1789156666710196200,54.3601962890625,0.6377048492431641,1.0291850566864014,0.7870590686798096
1789156666770193700,54.42019360351563,-2.0589675903320312,-0.22091054916381836,0.24068154394626617
1789156666830191000,54.48019116210938,-1.6696529388427734,-0.2503643035888672,-0.08208933472633362
1789156666890128000,54.5401279296875,-2.3489794731140137,0.17977666854858398,-0.4521602988243103
1789156666950064400,54.600064453125,0.10110282897949219,0.04862403869628906,-0.42637497186660767
1789156667010001000,54.6600009765625,0.6095609664916992,0.08610272407531738,0.35444268584251404
1789156667069968000,54.7199677734375,0.5649118423461914,0.722454309463501,0.38430655002593994
1789156667129965300,54.77996533203125,1.0893964767456055,0.0006570816040039062,1.7588409185409546
1789156667189901800,54.83990185546875,3.024380683898926,-1.3210594654083252,-1.3487468957901
1789156667249869000,54.899869140625,-0.7437610626220703,0.19112229347229004,0.5611491203308105
1789156667309866500,54.95986645507813,-1.5096583366394043,0.39629459381103516,0.47553589940071106
1789156667369803000,55.01980297851563,-2.041881561279297,0.6294996738433838,0.08764023333787918
1789156667429770000,55.07977001953125,-1.3396329879760742,0.7502436637878418,0.1290077567100525
1789156667489676000,55.13967602539063,1.1583147048950195,1.010681390762329,-0.06572861224412918
1789156667549612500,55.19961254882813,1.3741846084594727,1.161330223083496,-0.9788418412208557
1789156667609579800,55.259579833984375,0.8597421646118164,0.8960695266723633,2.0406687259674072
1789156667669516300,55.319516357421875,2.144084930419922,-1.024868369102478,-2.170875310897827
1789156667729483300,55.37948315429688,0.35452938079833984,0.5676126480102539,1.078818917274475
1789156667789450200,55.4394501953125,-2.4307351112365723,-0.633169412612915,0.023540157824754715
1789156667849417200,55.49941723632813,-0.8873672485351562,-0.6446225643157959,-0.03876882791519165
1789156667909384400,55.559384521484375,-2.5634078979492188,0.0036945343017578125,-0.614370584487915
1789156667969290200,55.61929028320313,-1.0059938430786133,-0.1864147186279297,-0.2644501328468323
1789156668029226800,55.67922680664063,-0.881434440612793,-0.38152313232421875,0.022901367396116257
1789156668089163500,55.73916357421875,2.640623092651367,0.07925033569335938,0.4389991760253906
1789156668149143600,55.7991435546875,3.4475317001342773,0.07736563682556152,1.5518698692321777
1789156668209141200,55.859141357421876,1.925191879272461,-0.8422043323516846,-1.319192886352539
1789156668269108200,55.91910815429687,-0.39084434509277344,-0.11143803596496582,-0.06870973110198975
1789156668329075200,55.9790751953125,-2.543030261993408,0.49646735191345215,0.4371986389160156
1789156668389042200,56.03904223632812,-2.685913562774658,0.5504982471466064,0.8009012341499329
1789156668449009400,56.099009521484376,-1.4780564308166504,0.6019876003265381,0.3671838939189911
1789156668508946000,56.15894580078125,0.23588275909423828,0.6230924129486084,-0.4408339560031891
1789156668568913000,56.21891284179687,1.902470588684082,0.6645104885101318,-0.575386643409729
1789156668628880000,56.2788798828125,-0.6000509262084961,1.0922119617462158,0.3130913972854614
1789156668688846800,56.33884692382812,2.679746627807617,-0.01980304718017578,0.18423902988433838
1789156668748783400,56.39878344726562,0.9455652236938477,0.5202803611755371,-1.458188533782959
1789156668808750600,56.45875048828125,0.0906667709350586,-0.6551187038421631,0.46410611271858215
1789156668868687000,56.51868701171875,-1.5774893760681152,-0.13802886009216309,0.1377796232700348
1789156668928623600,56.57862353515625,-2.8297204971313477,-0.11843514442443848,0.2261160910129547
1789156668988560100,56.63856005859375,-0.7773523330688477,-0.22152376174926758,0.045151323080062866
1789156669048496600,56.69849658203125,-0.05710029602050781,-0.21814656257629395,-0.4190170466899872
1789156669148441600,56.79844165039062,0.7058534622192383,0.44453001022338867,1.4578182697296143
1789156669208408800,56.858408935546876,2.8964242935180664,-0.9304718971252441,-0.03957986831665039
1789156669268345300,56.918345458984376,0.896484375,-0.1572120189666748,-0.7595498561859131
1789156669328373200,56.97837329101562,-0.5847377777099609,-0.018830060958862305,0.3414638638496399
1789156669388309800,57.03830981445312,-1.5011916160583496,0.11196064949035645,0.8386353850364685
1789156669448277000,57.098277099609376,-2.5646510124206543,0.6441555023193359,0.34066295623779297
1789156669508244000,57.15824389648437,-0.8571233749389648,0.7959063053131104,0.050622910261154175
1789156669568180500,57.21818041992187,0.6394844055175781,1.3108749389648438,-1.2522234916687012
1789156669628178000,57.27817797851562,3.2112083435058594,1.4645376205444336,0.19530491530895233
1789156669688114400,57.33811450195312,0.20964813232421875,1.1874682903289795,1.3196156024932861
1789156669748112100,57.39811206054687,1.4801435470581055,-0.690850019454956,-1.1151204109191895
1789156669808048600,57.45804858398437,-1.2910327911376953,0.48140954971313477,-0.1412365734577179
1789156669868015600,57.518015625,-2.375380039215088,-0.13936066627502441,0.8527753353118896
1789156669927982600,57.57798266601562,-0.7378320693969727,-0.44856929779052734,-0.6690394282341003
1789156669987949800,57.63794970703125,-1.5980334281921387,0.07298779487609863,0.35038501024246216
1789156670047855900,57.69785595703125,-1.183466911315918,0.39387989044189453,0.11738628149032593
1789156670107792400,57.75779248046875,0.4184436798095703,0.657355546951294,-0.08022871613502502
1789156670167729000,57.81772900390625,1.1748380661010742,0.872708797454834,-0.05259668827056885
1789156670227665400,57.87766552734375,2.894166946411133,0.8485503196716309,0.9789556264877319
1789156670287632400,57.93763232421875,1.4547300338745117,-0.5894887447357178,-0.5906475782394409
